6563	0	4252
6563	1	2379
6564	0	4252
6564	1	868
6565	0	4595
6565	1	2937
6566	0	1935
6566	1	4889
6567	2	1359
6568	2	2908
6569	2	4657
6570	2	400
6571	2	4406
6572	2	4281
6573	2	4735
6574	2	608
6575	0	3282
6575	1	3616
6576	0	3282
6576	1	3742
6577	0	3282
6577	1	807
6578	0	2905
6578	1	470
6579	0	3716
6579	1	3215
6580	0	1284
6580	1	4576
6581	0	1284
6581	1	321
6582	0	263
6582	1	4216
6583	0	4011
6583	1	5177
6584	0	2127
6584	1	2392
6585	0	2127
6585	1	3273
6586	0	75
6586	1	975
6587	0	4923
6587	1	2378
6588	0	4923
6588	1	399
6589	0	4923
6589	1	1119
6590	2	45
6591	2	3497
6592	0	1750
6592	1	2363
6593	0	1523
6593	1	4269
6594	0	1523
6594	1	1443
6595	0	1523
6595	1	3998
6596	0	1523
6596	1	981
6597	0	1523
6597	1	374
6598	0	1523
6598	1	3124
6599	0	1523
6599	1	146
6600	0	3053
6600	1	3742
6601	0	3554
6601	1	4648
6602	0	4410
6602	1	5119
6603	0	4410
6603	1	284
6604	2	3863
6605	0	2370
6605	1	4576
6606	2	2177
6607	2	5123
6608	2	4601
6609	2	2543
6610	2	2622
6611	2	897
6612	0	2851
6612	1	509
6613	0	2851
6613	1	4710
6614	0	2851
6614	1	2250
6615	0	4987
6615	1	2728
6616	0	4987
6616	1	5149
6617	2	2049
6618	2	171
6619	2	3621
6620	2	967
6621	2	2783
6622	0	4090
6622	1	2600
6623	0	4135
6623	1	3273
6624	0	4135
6624	1	284
6625	2	3303
6626	0	4076
6626	1	4387
6627	0	4076
6627	1	546
6628	2	2058
6629	0	3571
6629	1	3826
6630	0	3571
6630	1	4549
6631	0	1097
6631	1	3229
6632	2	3166
6633	2	145
6634	0	3599
6634	1	4752
6635	2	1165
6636	0	2869
6636	1	1765
6637	0	2869
6637	1	546
6638	0	2869
6638	1	5177
6639	0	4391
6639	1	3826
6640	2	1702
6641	0	2166
6641	1	2036
6642	2	2964
6643	0	4180
6643	1	3040
6644	0	4180
6644	1	2309
6645	0	3133
6645	1	4155
6646	0	366
6646	1	3940
6647	0	366
6647	1	321
6648	2	2519
6649	2	306
6650	2	727
6651	2	4700
6652	2	3975
6653	0	2910
6653	1	68
6654	2	2516
6655	2	4707
6656	2	1155
6657	0	1272
6657	1	1649
6658	0	1272
6658	1	246
6659	0	1272
6659	1	3613
6660	0	292
6660	1	1495
6661	0	4643
6661	1	3082
6662	0	1714
6662	1	662
6663	0	1714
6663	1	769
6664	0	832
6664	1	662
6665	0	442
6665	1	4327
6666	0	442
6666	1	550
6667	0	442
6667	1	2318
6668	0	843
6668	1	3707
6669	2	571
6670	0	5046
6670	1	72
6671	0	5046
6671	1	500
6672	0	5046
6672	1	3245
6673	0	1875
6673	1	970
6674	0	1947
6674	1	3201
6675	0	1947
6675	1	5165
6676	0	1947
6676	1	4541
6677	2	4190
6678	2	838
6679	2	2337
6680	2	4321
6681	2	3105
6682	2	1369
6683	0	1050
6683	1	156
6684	0	1050
6684	1	4836
6685	2	2520
6686	0	4538
6686	1	1878
6687	0	4538
6687	1	3318
6688	0	4538
6688	1	3475
6689	0	4538
6689	1	337
6690	0	4538
6690	1	4042
6691	2	4646
6692	2	3709
6693	0	2449
6693	1	780
6694	0	749
6694	1	3940
6695	0	749
6695	1	3742
6696	0	1279
6696	1	2569
6697	0	1279
6697	1	3998
6698	0	1279
6698	1	156
6699	0	1279
6699	1	1119
6700	0	1279
6700	1	2795
6701	0	1279
6701	1	4541
6702	0	4696
6702	1	4099
6703	0	2973
6703	1	4750
6704	0	2110
6704	1	4017
6705	0	2110
6705	1	3837
6706	0	2110
6706	1	228
6707	0	5063
6707	1	662
6708	0	1433
6708	1	156
6709	0	4765
6709	1	2670
6710	0	4765
6710	1	2917
6711	0	4765
6711	1	662
6712	0	3025
6712	1	1495
6713	0	3025
6713	1	231
6714	0	3025
6714	1	3056
6715	2	3518
6716	0	102
6716	1	5068
6717	0	102
6717	1	4213
6718	0	102
6718	1	1294
6719	0	5083
6719	1	546
6720	0	4989
6720	1	2320
6721	0	375
6721	1	4750
6722	0	460
6722	1	3652
6723	0	3569
6723	1	3207
6724	2	2904
6725	2	443
6726	2	3384
6727	2	3357
6728	2	3917
6729	2	3699
6730	2	5170
6731	2	4835
6732	0	3077
6732	1	364
6733	0	3865
6733	1	4017
6734	0	3865
6734	1	1024
6735	0	3865
6735	1	1119
6736	0	3865
6736	1	2795
6737	2	274
6738	2	759
6739	0	4921
6739	1	4648
6740	0	181
6740	1	3240
6741	0	4031
6741	1	1765
6742	2	3612
6743	0	4261
6743	1	105
6744	0	4261
6744	1	3601
6745	0	4681
6745	1	2371
6746	2	2094
6747	2	5074
6748	2	2356
6749	2	2253
6750	2	2274
6751	0	4546
6751	1	2320
6752	0	4546
6752	1	3245
6753	0	4546
6753	1	1842
6754	0	604
6754	1	3462
6755	0	604
6755	1	1331
6756	2	2436
6757	2	4035
6758	2	3730
6759	2	4795
6760	2	3903
6761	0	605
6761	1	4155
6762	0	605
6762	1	3175
6763	0	605
6763	1	1331
6764	2	4446
6765	0	591
6765	1	4014
6766	0	404
6766	1	2036
6767	0	404
6767	1	3601
6768	0	404
6768	1	827
6769	0	2883
6769	1	3991
6770	0	2883
6770	1	871
6771	0	2883
6771	1	5119
6772	0	2883
6772	1	827
6773	0	2883
6773	1	4750
6774	2	3139
6775	2	1777
6776	2	2704
6777	2	3121
6778	2	3773
6779	2	4401
6780	2	2456
6781	0	1146
6781	1	3669
6782	0	634
6782	1	1495
6783	0	634
6783	1	4883
6784	0	634
6784	1	1842
6785	0	634
6785	1	415
6786	2	4850
6787	0	3711
6787	1	284
6788	0	5005
6788	1	1520
6789	0	5005
6789	1	4576
6790	0	5005
6790	1	3082
6791	0	5005
6791	1	4050
6792	2	2131
6793	0	465
6793	1	546
6794	0	1952
6794	1	2887
6795	2	992
6796	2	4186
6797	0	4308
6797	1	4100
6798	0	4308
6798	1	1009
6799	0	4308
6799	1	4268
6800	0	2574
6800	1	5040
6801	2	573
6802	2	1260
6803	0	948
6803	1	2641
6804	2	3210
6805	2	1780
6806	2	4443
6807	2	1871
6808	0	4145
6808	1	72
6809	2	549
6810	2	4912
6811	2	2896
6812	2	1236
6813	2	2935
6814	0	2438
6814	1	3229
6815	0	2438
6815	1	3175
6816	0	2438
6816	1	3602
6817	0	1566
6817	1	849
6818	2	130
6819	2	376
6820	2	2683
6821	0	1936
6821	1	4099
6822	0	3668
6822	1	2155
6823	0	3668
6823	1	868
6824	0	2674
6824	1	4017
6825	0	2674
6825	1	3742
6826	2	4068
6827	0	906
6827	1	3479
6828	0	906
6828	1	2937
6829	2	674
6830	2	4220
6831	2	254
6832	2	3217
6833	0	825
6833	1	4836
6834	2	4055
6835	2	2201
6836	2	2070
6837	2	952
6838	0	4854
6838	1	3012
6839	0	2525
6839	1	2728
6840	0	2525
6840	1	217
6841	2	3798
6842	2	2786
6843	0	1823
6843	1	2340
6844	0	1823
6844	1	1136
6845	0	1823
6845	1	4823
6846	0	3106
6846	1	4597
6847	0	3106
6847	1	2828
6848	0	3106
6848	1	231
6849	0	3721
6849	1	1704
6850	0	3721
6850	1	4669
6851	0	3721
6851	1	3039
6852	2	2708
6853	2	3666
6854	2	3574
6855	0	3452
6855	1	3040
6856	2	4402
6857	2	331
6858	2	1596
6859	2	1719
6860	2	2088
6861	0	4493
6861	1	3991
6862	2	3051
6863	2	3821
6864	0	1057
6864	1	68
6865	0	1057
6865	1	4836
6866	0	1057
6866	1	2795
6867	0	4211
6867	1	2222
6868	0	4211
6868	1	546
6869	0	4211
6869	1	4322
6870	0	4211
6870	1	4157
6871	0	4211
6871	1	3245
6872	2	4124
6873	2	1181
6874	2	2188
6875	2	486
6876	2	4820
6877	2	3205
6878	2	1346
6879	2	3585
6880	2	737
6881	0	2755
6881	1	654
6882	2	4610
6883	0	427
6883	1	1550
6884	2	3717
6885	2	1324
6886	0	1809
6886	1	2392
6887	2	3093
6888	2	2010
6889	2	4288
6890	2	1290
6891	2	3590
6892	2	3061
6893	2	401
6894	2	2181
6895	2	4683
6896	2	4178
6897	2	1029
6898	2	3775
6899	2	1833
6900	2	2316
6901	2	2514
6902	2	1143
6903	2	3580
6904	0	336
6904	1	83
6905	0	336
6905	1	156
6906	0	336
6906	1	4167
6907	0	336
6907	1	3602
6908	0	336
6908	1	1348
6909	2	1180
6910	0	4191
6910	1	3652
6911	0	3735
6911	1	3676
6912	0	3735
6912	1	2641
6913	0	3735
6913	1	1119
6914	2	2448
6915	2	215
6916	2	85
6917	2	1668
6918	0	840
6918	1	3837
6919	0	840
6919	1	3707
6920	0	840
6920	1	1229
6921	0	840
6921	1	4322
6922	2	4607
6923	2	1898
6924	0	963
6924	1	4648
6925	0	963
6925	1	1568
6926	0	963
6926	1	3663
6927	0	996
6927	1	4074
6928	2	3258
6929	0	3206
6929	1	4752
6930	0	3206
6930	1	4541
6931	2	1468
6932	2	685
6933	2	333
6934	2	642
6935	2	3191
6936	2	3237
6937	2	4891
6938	2	2011
6939	2	4986
6940	2	4462
6941	2	2204
6942	2	1217
6943	2	1378
6944	2	4412
6945	2	1015
6946	2	1360
6947	2	1245
6948	2	301
6949	0	1981
6949	1	4047
6950	2	1851
6951	2	2120
6952	2	4230
6953	2	3582
6954	2	4460
6955	2	2863
6956	2	4563
6957	2	4115
6958	0	1762
6958	1	2723
6959	2	866
6960	2	4284
6961	2	27
6962	2	4639
6963	0	2322
6963	1	321
6964	0	2322
6964	1	2828
6965	0	2322
6965	1	4014
6966	0	2322
6966	1	337
6967	0	557
6967	1	3978
6968	0	557
6968	1	4836
6969	2	4586
6970	2	1728
6971	2	5115
6972	0	1909
6972	1	1229
6973	0	1909
6973	1	4710
6974	0	1909
6974	1	4869
6975	0	1909
6975	1	1159
6976	0	2143
6976	1	394
6977	0	2143
6977	1	1112
6978	0	2143
6978	1	1024
6979	2	5152
6980	0	1828
6980	1	4207
6981	0	1828
6981	1	4766
6982	0	1663
6982	1	81
6983	0	1663
6983	1	662
6984	0	1663
6984	1	868
6985	0	2230
6985	1	397
6986	0	2230
6986	1	730
6987	0	2230
6987	1	839
6988	0	2230
6988	1	5141
6989	0	2230
6989	1	2811
6990	0	2348
6990	1	728
6991	0	2843
6991	1	4263
6992	0	2843
6992	1	4213
6993	2	2885
6994	2	3961
6995	0	5038
6995	1	4047
6996	0	5038
6996	1	175
6997	0	5038
6997	1	4372
6998	0	5038
6998	1	3601
6999	0	2884
6999	1	2728
7000	0	1927
7000	1	2641
7001	0	1927
7001	1	4084
7002	2	1117
7003	2	4814
7004	2	2836
7005	0	3287
7005	1	4772
7006	0	3287
7006	1	827
7007	0	3287
7007	1	2250
7008	0	2347
7008	1	2795
7009	2	1292
7010	0	187
7010	1	3040
7011	0	187
7011	1	4155
7012	0	1857
7012	1	3742
7013	0	1857
7013	1	1550
7014	0	1857
7014	1	231
7015	0	1857
7015	1	3175
7016	0	1857
7016	1	246
7017	0	4475
7017	1	2887
7018	0	4475
7018	1	924
7019	2	2601
7020	2	3938
7021	2	752
7022	2	4637
7023	2	4463
7024	2	3403
7025	2	1749
7026	2	1169
7027	2	742
7028	0	1446
7028	1	4831
7029	0	4333
7029	1	1765
7030	0	4333
7030	1	3240
7031	2	3297
7032	2	4113
7033	2	5174
7034	2	3414
7035	2	784
7036	0	4332
7036	1	3175
7037	0	4332
7037	1	2318
7038	0	4332
7038	1	532
7039	2	1553
7040	0	232
7040	1	4074
7041	0	232
7041	1	3826
7042	0	232
7042	1	5040
7043	0	232
7043	1	2723
7044	2	561
7045	2	494
7046	2	4344
7047	0	3852
7047	1	3826
7048	2	4315
7049	2	741
7050	2	2701
7051	2	772
7052	0	1612
7052	1	3475
7053	2	3537
7054	2	152
7055	0	1018
7055	1	1229
7056	0	1018
7056	1	3367
7057	0	1018
7057	1	2670
7058	0	1018
7058	1	3760
7059	0	355
7059	1	2846
7060	0	355
7060	1	924
7061	0	355
7061	1	3245
7062	2	3076
7063	2	2357
7064	0	373
7064	1	3479
7065	0	373
7065	1	2379
7066	2	2039
7067	2	1327
7068	2	4732
7069	2	2055
7070	2	3939
7071	2	4618
7072	2	2381
7073	2	2041
7074	2	3866
7075	2	2077
7076	0	3805
7076	1	3462
7077	0	3805
7077	1	924
7078	0	3397
7078	1	3462
7079	0	3397
7079	1	3273
7080	0	3397
7080	1	662
7081	2	4182
7082	2	3758
7083	0	3415
7083	1	2828
7084	0	5143
7084	1	2036
7085	0	5143
7085	1	3663
7086	0	5143
7086	1	231
7087	0	5143
7087	1	3175
7088	2	3339
7089	2	3179
7090	0	3259
7090	1	3175
7091	2	4513
7092	2	434
7093	2	1410
7094	0	3231
7094	1	868
7095	2	1870
7096	2	3383
7097	0	601
7097	1	4831
7098	0	4359
7098	1	364
7099	0	4359
7099	1	1119
7100	0	774
7100	1	3652
7101	0	4870
7101	1	2435
7102	0	4870
7102	1	4752
7103	0	4870
7103	1	1654
7104	0	4870
7104	1	3422
7105	0	4870
7105	1	2747
7106	0	4870
7106	1	4322
7107	0	4870
7107	1	4167
7108	0	4870
7108	1	3294
7109	0	4870
7109	1	4271
7110	2	2211
7111	0	403
7111	1	728
7112	0	403
7112	1	871
7113	0	403
7113	1	4669
7114	0	403
7114	1	3663
7115	0	403
7115	1	827
7116	0	403
7116	1	2781
7117	0	2659
7117	1	1550
7118	0	3172
7118	1	5177
7119	0	3787
7119	1	3826
7120	2	3583
7121	0	3243
7121	1	448
7122	0	3875
7122	1	2340
7123	0	3875
7123	1	4620
7124	0	2459
7124	1	3991
7125	0	2459
7125	1	83
7126	0	2459
7126	1	4883
7127	0	2459
7127	1	3211
7128	0	2459
7128	1	2155
7129	0	2459
7129	1	3562
7130	0	2459
7130	1	4687
7131	0	2400
7131	1	4047
7132	0	2400
7132	1	337
7133	0	2400
7133	1	4687
7134	0	2400
7134	1	2641
7135	2	2527
7136	0	3661
7136	1	4576
7137	0	3661
7137	1	4216
7138	0	3661
7138	1	1842
7139	0	65
7139	1	4074
7140	0	65
7140	1	2309
7141	0	65
7141	1	2036
7142	0	65
7142	1	3273
7143	0	65
7143	1	3544
7144	2	5009
7145	0	208
7145	1	4869
7146	2	1401
7147	0	4530
7147	1	2340
7148	0	4530
7148	1	3978
7149	0	4530
7149	1	1550
7150	0	4530
7150	1	2756
7151	0	4530
7151	1	5177
7152	0	4530
7152	1	1869
7153	0	4530
7153	1	368
7154	0	4530
7154	1	1187
7155	0	4530
7155	1	3245
7156	0	4530
7156	1	717
7157	0	4530
7157	1	2515
7158	0	305
7158	1	72
7159	2	5162
7160	0	3058
7160	1	3826
7161	2	3004
7162	0	726
7162	1	1878
7163	0	726
7163	1	228
7164	0	726
7164	1	4071
7165	0	726
7165	1	1136
7166	0	3434
7166	1	3273
7167	0	3434
7167	1	2600
7168	0	3434
7168	1	156
7169	0	3434
7169	1	3663
7170	0	3434
7170	1	4322
7171	0	3434
7171	1	2641
7172	0	3434
7172	1	4084
7173	0	3434
7173	1	2781
7174	2	1978
7175	0	1405
7175	1	3991
7176	0	1405
7176	1	2155
7177	0	1761
7177	1	4710
7178	2	2228
7179	0	4246
7179	1	4750
7180	0	1760
7180	1	3082
7181	0	1760
7181	1	2250
7182	0	1760
7182	1	975
7183	2	437
7184	0	4756
7184	1	2759
7185	0	4756
7185	1	3691
7186	0	4347
7186	1	1395
7187	0	4347
7187	1	4216
7188	2	388
7189	0	1843
7189	1	4917
7190	0	1843
7190	1	328
7191	0	1843
7191	1	532
7192	0	1843
7192	1	902
7193	2	4896
7194	0	547
7194	1	3060
7195	0	547
7195	1	1530
7196	0	4897
7196	1	175
7197	0	4897
7197	1	4837
7198	0	4897
7198	1	662
7199	2	2798
7200	2	3483
7201	2	125
7202	2	1662
7203	2	1034
7204	2	4309
7205	2	3886
7206	2	2693
7207	2	1352
7208	2	2062
7209	2	2626
7210	0	1270
7210	1	4299
7211	0	1270
7211	1	4071
7212	0	1270
7212	1	470
7213	0	1270
7213	1	2937
7214	0	1270
7214	1	1746
7215	0	822
7215	1	231
7216	0	822
7216	1	5149
7217	0	822
7217	1	975
7218	0	3869
7218	1	827
7219	0	3869
7219	1	2723
7220	2	4997
7221	0	3912
7221	1	3229
7222	0	2089
7222	1	2569
7223	0	2089
7223	1	4413
7224	0	2089
7224	1	337
7225	0	2089
7225	1	1119
7226	0	2089
7226	1	2723
7227	0	2089
7227	1	415
7228	2	1337
7229	0	995
7229	1	83
7230	0	995
7230	1	4413
7231	0	995
7231	1	68
7232	0	995
7232	1	5163
7233	0	995
7233	1	3102
7234	0	995
7234	1	730
7235	0	995
7235	1	337
7236	0	995
7236	1	769
7237	2	1730
7238	2	1637
7239	2	3951
7240	0	4906
7240	1	3742
7241	0	4906
7241	1	4597
7242	0	4906
7242	1	4772
7243	0	4906
7243	1	4155
7244	0	4906
7244	1	246
7245	0	4087
7245	1	4155
7246	0	4087
7246	1	3207
7247	0	3687
7247	1	3175
7248	0	3687
7248	1	3601
7249	0	221
7249	1	231
7250	2	1365
7251	2	4769
7252	2	522
7253	2	2690
7254	2	1109
7255	0	3228
7255	1	2340
7256	0	3228
7256	1	1905
7257	0	3228
7257	1	156
7258	0	3228
7258	1	2811
7259	0	4217
7259	1	3229
7260	0	3843
7260	1	2728
7261	2	4904
7262	2	3636
7263	0	4024
7263	1	4772
7264	0	4024
7264	1	2309
7265	0	4024
7265	1	3245
7266	2	2995
7267	0	2634
7267	1	4155
7268	0	2634
7268	1	1036
7269	0	3146
7269	1	3742
7270	0	3146
7270	1	3707
7271	0	3146
7271	1	3760
7272	0	1283
7272	1	4014
7273	2	2926
7274	2	3907
7275	2	2470
7276	2	3918
7277	0	3921
7277	1	4597
7278	0	3921
7278	1	4157
7279	2	1808
7280	2	3895
7281	2	1037
7282	2	1838
7283	2	632
7284	2	9
7285	0	2745
7285	1	1026
7286	0	2745
7286	1	5177
7287	0	2745
7287	1	246
7288	0	2745
7288	1	3613
7289	0	2745
7289	1	4042
7290	2	4590
7291	0	2615
7291	1	4611
7292	0	2615
7292	1	4836
7293	0	2615
7293	1	4213
7294	0	5106
7294	1	81
7295	0	5106
7295	1	3211
7296	0	5106
7296	1	3998
7297	0	5106
7297	1	3102
7298	0	1127
7298	1	3211
7299	0	1127
7299	1	3273
7300	0	1127
7300	1	4322
7301	0	1127
7301	1	4541
7302	0	2303
7302	1	1878
7303	0	2303
7303	1	1395
7304	0	2303
7304	1	4519
7305	0	2303
7305	1	497
7306	2	271
7307	2	4802
7308	0	5016
7308	1	4883
7309	0	5016
7309	1	2250
7310	0	5016
7310	1	2781
7311	2	1103
7312	2	3888
7313	2	2954
7314	2	3902
7315	0	3972
7315	1	769
7316	0	1516
7316	1	2728
7317	0	1516
7317	1	5040
7318	0	3598
7318	1	4752
7319	0	3598
7319	1	3245
7320	0	3539
7320	1	3978
7321	0	3539
7321	1	1937
7322	0	3539
7322	1	4336
7323	0	3539
7323	1	827
7324	2	4808
7325	2	2975
7326	0	945
7326	1	156
7327	0	945
7327	1	1136
7328	0	945
7328	1	231
7329	0	945
7329	1	4687
7330	2	1675
7331	2	5112
7332	2	3692
7333	2	4331
7334	2	4439
7335	2	3936
7336	0	343
7336	1	849
7337	0	343
7337	1	3544
7338	0	343
7338	1	4710
7339	0	1533
7339	1	3837
7340	0	1533
7340	1	1518
7341	0	1533
7341	1	4869
7342	0	1533
7342	1	868
7343	2	564
7344	0	3140
7344	1	509
7345	0	3140
7345	1	4576
7346	0	3140
7346	1	4837
7347	0	3140
7347	1	3082
7348	0	3140
7348	1	827
7349	0	2352
7349	1	1395
7350	0	2352
7350	1	3707
7351	0	2352
7351	1	2811
7352	2	304
7353	2	3568
7354	0	4794
7354	1	285
7355	0	4794
7355	1	1518
7356	0	4794
7356	1	217
7357	0	4794
7357	1	3601
7358	0	4172
7358	1	725
7359	0	4172
7359	1	3720
7360	0	4172
7360	1	1002
7361	2	3340
7362	2	5057
7363	2	3566
7364	2	4834
7365	2	4358
7366	2	4961
7367	2	4507
7368	2	4589
7369	2	1584
7370	2	1376
7371	2	2401
7372	2	4701
7373	2	4514
7374	2	664
7375	2	3147
7376	2	983
7377	0	2355
7377	1	4074
7378	0	2355
7378	1	5040
7379	0	2355
7379	1	3175
7380	0	2355
7380	1	975
7381	0	1420
7381	1	550
7382	0	4267
7382	1	3837
7383	0	4267
7383	1	3742
7384	0	43
7384	1	4883
7385	0	43
7385	1	4608
7386	0	43
7386	1	5163
7387	0	3057
7387	1	3663
7388	0	2933
7388	1	365
7389	0	2933
7389	1	3386
7390	0	3164
7390	1	4823
7391	0	3592
7391	1	4806
7392	0	1293
7392	1	3665
7393	0	1293
7393	1	2155
7394	0	1293
7394	1	975
7395	2	3142
7396	0	904
7396	1	2553
7397	0	904
7397	1	4216
7398	2	3877
7399	2	4658
7400	2	3848
7401	2	761
7402	0	1696
7402	1	2036
7403	0	1696
7403	1	364
7404	0	1696
7404	1	3601
7405	2	307
7406	2	309
7407	2	928
7408	2	2341
7409	2	534
7410	2	378
7411	0	2847
7411	1	1307
7412	0	2847
7412	1	4243
7413	0	2847
7413	1	467
7414	0	2847
7414	1	859
7415	0	2847
7415	1	3453
7416	0	2633
7416	1	231
7417	0	606
7417	1	2320
7418	0	606
7418	1	1395
7419	0	606
7419	1	4620
7420	0	606
7420	1	2670
7421	0	606
7421	1	2600
7422	0	606
7422	1	4694
7423	0	606
7423	1	415
7424	0	606
7424	1	3691
7425	2	4495
7426	2	619
7427	2	1151
7428	2	340
7429	2	2393
7430	0	4812
7430	1	3707
7431	0	4812
7431	1	902
7432	0	1264
7432	1	3479
7433	0	1264
7433	1	4520
7434	0	4174
7434	1	5040
7435	0	1752
7435	1	3462
7436	0	2837
7436	1	3222
7437	0	4705
7437	1	5119
7438	0	4705
7438	1	4322
7439	0	4705
7439	1	500
7440	0	4705
7440	1	827
7441	0	4705
7441	1	2759
7442	2	4473
7443	0	2249
7443	1	4648
7444	0	2249
7444	1	546
7445	0	2249
7445	1	284
7446	2	2480
7447	0	1277
7447	1	1119
7448	0	1277
7448	1	1331
7449	0	1277
7449	1	2313
7450	0	1277
7450	1	2759
7451	2	1958
7452	0	1019
7452	1	3464
7453	0	1019
7453	1	321
7454	0	1019
7454	1	4520
7455	0	2221
7455	1	827
7456	0	2221
7456	1	975
7457	0	2221
7457	1	1331
7458	0	3400
7458	1	2250
7459	2	4116
7460	2	1379
7461	2	3405
7462	2	3624
7463	2	3230
7464	2	1667
7465	0	3073
7465	1	365
7466	0	2314
7466	1	3742
7467	0	2314
7467	1	4883
7468	0	2314
7468	1	3475
7469	0	2314
7469	1	1905
7470	0	2314
7470	1	662
7471	0	4279
7471	1	83
7472	0	4279
7472	1	2378
7473	0	4279
7473	1	2846
7474	0	4279
7474	1	3124
7475	0	4279
7475	1	636
7476	0	2992
7476	1	871
7477	0	2992
7477	1	636
7478	0	855
7478	1	228
7479	0	855
7479	1	1229
7480	0	855
7480	1	321
7481	0	855
7481	1	3175
7482	2	4528
7483	0	1589
7483	1	2887
7484	0	1589
7484	1	4155
7485	0	1589
7485	1	4710
7486	0	1007
7486	1	2309
7487	0	1007
7487	1	546
7488	0	1007
7488	1	4549
7489	2	1388
7490	2	3673
7491	0	4900
7491	1	1136
7492	0	4900
7492	1	3245
7493	0	1054
7493	1	4554
7494	0	1336
7494	1	1081
7495	0	1336
7495	1	1250
7496	0	1336
7496	1	2899
7497	0	1336
7497	1	1282
7498	0	1336
7498	1	3222
7499	0	1336
7499	1	284
7500	0	675
7500	1	4216
7501	0	846
7501	1	3082
7502	0	846
7502	1	3207
7503	0	2416
7503	1	1024
7504	0	2416
7504	1	4549
7505	0	2416
7505	1	2759
7506	0	3333
7506	1	500
7507	0	3333
7507	1	2723
7508	0	3333
7508	1	4541
7509	0	615
7509	1	4917
7510	0	670
7510	1	4074
7511	2	3376
7512	2	3996
7513	0	4792
7513	1	217
7514	2	2709
7515	2	1726
7516	2	1201
7517	2	2712
7518	0	324
7518	1	3652
7519	0	324
7519	1	4047
7520	0	324
7520	1	68
7521	0	176
7521	1	2363
7522	0	2346
7522	1	3652
7523	0	2346
7523	1	4554
7524	0	2346
7524	1	2723
7525	0	3385
7525	1	4017
7526	0	3385
7526	1	4750
7527	0	2584
7527	1	4099
7528	0	2584
7528	1	5149
7529	0	2584
7529	1	4042
7530	0	1509
7530	1	3216
7531	2	3890
7532	2	1265
7533	2	57
7534	2	4006
7535	2	455
7536	2	4195
7537	2	764
7538	2	1736
7539	2	4158
7540	2	4130
7541	2	258
7542	2	316
7543	2	1366
7544	2	4585
7545	2	845
7546	2	3342
7547	2	2492
7548	2	672
7549	2	4759
7550	2	4392
7551	0	2485
7551	1	1119
7552	0	2485
7552	1	2811
7553	2	3985
7554	2	2099
7555	2	249
7556	2	4734
7557	2	2194
7558	0	34
7558	1	500
7559	0	34
7559	1	2811
7560	2	1422
7561	2	3958
7562	2	1085
7563	2	1090
7564	2	1787
7565	2	4062
7566	2	888
7567	2	4311
7568	2	3065
7569	2	4789
7570	2	204
7571	2	3797
7572	2	4257
7573	2	587
7574	2	2016
7575	2	1086
7576	2	153
7577	2	3219
7578	2	1157
7579	0	2732
7579	1	1518
7580	0	2732
7580	1	4694
7581	0	2732
7581	1	415
7582	0	4374
7582	1	364
7583	2	611
7584	2	4755
7585	2	1198
7586	2	4233
7587	2	1474
7588	2	2511
7589	2	2819
7590	2	3412
7591	2	1003
7592	2	669
7593	2	4879
7594	2	3417
7595	2	647
7596	2	3769
7597	0	701
7597	1	3056
7598	0	701
7598	1	4750
7599	2	1766
7600	2	4045
7601	2	2208
7602	2	3549
7603	0	4619
7603	1	3663
7604	0	3529
7604	1	4620
7605	0	3529
7605	1	2250
7606	0	3529
7606	1	2795
7607	0	2880
7607	1	2670
7608	0	2880
7608	1	3102
7609	0	2880
7609	1	415
7610	2	4711
7611	2	895
7612	2	4569
7613	2	4788
7614	0	5101
7614	1	3940
7615	0	5101
7615	1	228
7616	0	5101
7616	1	2222
7617	0	5101
7617	1	2846
7618	0	5101
7618	1	2917
7619	0	5101
7619	1	5177
7620	0	5101
7620	1	2937
7621	0	5101
7621	1	2318
7622	0	5101
7622	1	1331
7623	0	185
7623	1	4207
7624	0	185
7624	1	5177
7625	2	3929
7626	2	177
7627	0	925
7627	1	2155
7628	0	925
7628	1	2795
7629	0	873
7629	1	935
7630	2	3706
7631	2	3356
7632	2	3445
7633	2	1650
7634	2	1398
7635	2	3594
7636	2	1951
7637	2	2399
7638	0	2830
7638	1	4750
7639	0	2237
7639	1	4074
7640	0	2237
7640	1	4837
7641	0	2237
7641	1	3544
7642	0	2237
7642	1	231
7643	2	3404
7644	2	1164
7645	2	3778
7646	0	4438
7646	1	728
7647	0	4438
7647	1	3826
7648	0	4438
7648	1	3175
7649	0	4438
7649	1	4541
7650	0	4458
7650	1	83
7651	0	4458
7651	1	3040
7652	0	4458
7652	1	5119
7653	0	4458
7653	1	2723
7654	2	865
7655	2	3570
7656	2	4340
7657	2	3785
7658	2	2612
7659	2	2350
7660	2	2558
7661	2	3098
7662	2	3192
7663	2	2330
7664	2	4208
7665	0	3559
7665	1	2340
7666	0	3559
7666	1	725
7667	0	3559
7667	1	2899
7668	0	3559
7668	1	4692
7669	2	4901
7670	0	2729
7670	1	500
7671	2	1576
7672	2	3037
7673	2	2818
7674	2	1222
7675	2	3970
7676	2	2079
7677	2	3718
7678	2	1460
7679	0	1934
7679	1	4710
7680	2	2713
7681	2	4396
7682	2	2365
7683	2	1660
7684	2	3736
7685	0	1409
7685	1	83
7686	0	1409
7686	1	328
7687	0	1409
7687	1	3562
7688	0	4871
7688	1	4207
7689	0	4452
