2900	1	5818
2900	2	2474
2901	0	3402
2901	1	7759
2901	1	5818
2901	1	3607
2901	1	3784
2901	2	6417
2902	0	6366
2902	2	1628
2903	0	2513
2903	1	5818
2903	2	2489
2904	0	210
2904	1	7759
2904	1	5818
2904	1	7654
2904	1	6643
2904	2	3465
2905	0	2513
2905	1	5818
2905	2	2015
2906	0	2479
2906	1	6643
2906	2	467
2907	0	6993
2907	2	4461
2908	0	2195
2908	1	7663
2908	1	5
2908	1	3607
2908	2	3315
2909	0	1164
2909	1	5818
2909	2	339
2910	0	2999
2910	1	5818
2910	2	7695
2911	1	5703
2911	2	6391
2912	0	7271
2912	1	3607
2912	2	269
2913	0	6399
2913	1	7663
2913	2	1407
2914	0	3352
2914	1	5818
2914	1	5677
2914	1	7663
2914	2	4649
2915	2	4689
2916	2	6774
2917	0	5903
2917	1	7663
2917	1	361
2917	1	5818
2917	1	3607
2917	2	1188
2918	0	448
2918	1	7663
2918	1	7868
2918	1	2006
2918	2	2731
2919	1	3047
2919	2	2356
2920	1	5818
2920	2	7817
2921	0	2999
2921	1	5703
2921	2	5255
2922	0	4911
2922	2	2973
2923	1	361
2923	2	1235
2924	1	5818
2924	2	7603
2925	0	2287
2925	1	5818
2925	2	4088
2926	0	7328
2926	1	7663
2926	1	3607
2926	2	4344
2927	2	2559
2928	1	7654
2928	2	6547
2929	1	3607
2929	2	2585
2930	2	1149
2931	1	2929
2931	2	576
2932	0	1282
2932	1	7663
2932	1	2929
2932	2	565
2933	2	1582
2934	0	3686
2934	1	5818
2934	1	6643
2934	1	2006
2934	2	1439
2935	1	5818
2935	2	4509
2936	0	686
2936	1	5818
2936	2	924
2937	1	5818
2937	2	4465
2938	0	2999
2938	1	5703
2938	2	6008
2939	0	4668
2939	1	5818
2939	2	7313
2940	1	7759
2940	2	4989
2941	0	2999
2941	2	3484
2942	0	4911
2942	2	4468
2943	0	5605
2943	1	5818
2943	2	3372
2944	0	3686
2944	1	6643
2944	2	796
2945	0	4440
2945	1	5818
2945	1	6643
2945	2	6936
2946	1	5818
2946	2	1042
2947	1	5818
2947	2	1452
2948	0	5273
2948	1	5818
2948	2	1999
2949	1	5818
2949	2	2406
2950	0	7006
2950	1	5703
2950	2	7393
2951	0	6035
2951	1	5818
2951	2	2340
2952	0	2999
2952	1	5703
2952	2	1979
2953	0	2999
2953	1	5703
2953	2	1268
2954	0	3925
2954	1	3255
2954	2	7456
2955	0	1084
2955	1	7759
2955	1	5818
2955	1	3607
2955	1	7868
2955	2	5883
2956	0	1084
2956	1	5818
2956	1	7759
2956	2	4811
2957	0	3734
2957	1	5818
2957	2	6666
2958	1	5818
2958	2	6516
2959	1	5818
2959	2	6048
2960	1	2929
2960	2	6022
2961	0	2999
2961	1	5703
2961	2	5461
2962	0	1282
2962	1	5818
2962	2	2308
2963	1	5818
2963	2	5912
2964	1	5818
2964	2	705
2965	1	5818
2965	2	7781
2966	2	5544
2967	0	6993
2967	1	7663
2967	2	1045
2968	0	2287
2968	1	5818
2968	1	7759
2968	2	715
2969	0	2127
2969	1	5677
2969	2	6769
2970	1	7654
2970	2	544
2971	0	2999
2971	1	2929
2971	2	6246
2972	0	2999
2972	1	7148
2972	2	4864
2973	1	7654
2973	2	1412
2974	2	802
2975	0	1644
2975	1	5818
2975	2	218
2976	1	2006
2976	2	5066
2977	0	2287
2977	1	5703
2977	2	2716
2978	0	2999
2978	1	5703
2978	2	1070
2979	0	3558
2979	1	5677
2979	2	2692
2980	0	3002
2980	1	5818
2980	2	5982
2981	1	2006
2981	2	1965
2982	0	2999
2982	1	7148
2982	2	7499
2983	0	585
2983	1	5677
2983	2	659
2984	0	1644
2984	2	2830
2985	0	4911
2985	2	160
2986	0	2029
2986	1	5818
2986	2	3939
2987	0	5322
2987	1	5818
2987	2	4337
2988	0	2029
2988	1	5818
2988	2	4985
2989	0	6321
2989	1	5818
2989	2	5150
2990	2	6325
2991	0	6529
2991	1	5677
2991	2	5292
2992	0	2698
2992	1	5703
2992	2	3242
2993	1	7654
2993	2	5946
2994	1	2228
2994	2	6045
2995	0	6169
2995	2	3713
2996	0	7183
2996	1	7655
2996	1	2006
2996	1	3607
2996	1	3784
2996	2	5737
2997	0	4206
2997	2	607
2998	0	2999
2998	1	7759
2998	1	7663
2998	1	5818
2998	1	3607
2998	1	6643
2998	1	2929
2998	1	7868
2998	1	5
2998	2	264
2999	2	477
3000	0	2999
3000	1	5703
3000	2	4437
3001	0	5898
3001	1	5818
3001	1	7759
3001	2	5344
3002	2	6602
3003	0	2856
3003	1	5818
3003	2	876
3004	2	2330
3005	0	2999
3005	1	5703
3005	2	5572
3006	0	4672
3006	1	5818
3006	2	6425
3007	1	5818
3007	2	1560
3008	1	2006
3008	2	7738
3009	1	5818
3009	2	6632
3010	1	5818
3010	2	3477
3011	0	4672
3011	1	2006
3011	2	7265
3012	1	7868
3012	2	5542
3013	2	2588
3014	0	7328
3014	1	7663
3014	2	2020
3015	0	6529
3015	2	4279
3016	0	689
3016	2	4764
3017	2	7
3018	1	5703
3018	2	5268
3019	0	4440
3019	2	112
3020	0	4221
3020	1	5818
3020	2	4469
3021	1	7654
3021	2	7512
3022	1	5746
3022	2	4722
3023	1	5818
3023	2	7602
3024	0	265
3024	1	5818
3024	1	5
3024	1	2006
3024	2	4136
3025	1	5818
3025	2	2794
3026	0	7485
3026	1	5818
3026	2	848
3027	1	5818
3027	2	6432
3028	0	5605
3028	1	5677
3028	2	6896
3029	1	3047
3029	2	3453
3030	0	2999
3030	2	7647
3031	0	5605
3031	1	5818
3031	2	2871
3032	0	3686
3032	1	6643
3032	2	5725
3033	0	2999
3033	1	5818
3033	2	5219
3034	1	361
3034	2	5804
3035	1	5818
3035	1	3607
3035	1	6643
3035	2	6930
3036	0	1644
3036	1	7663
3036	1	361
3036	1	3607
3036	1	6643
3036	1	2929
3036	1	7868
3036	2	849
3037	0	1644
3037	2	5604
3038	0	6505
3038	1	5818
3038	1	7663
3038	2	5887
3039	0	7183
3039	1	7663
3039	1	5746
3039	2	1495
3040	0	2195
3040	1	5818
3040	2	4424
3041	0	4045
3041	1	7663
3041	1	5818
3041	1	3607
3041	1	6643
3041	1	2929
3041	1	7868
3041	2	6641
3042	0	2999
3042	2	1106
3043	1	4135
3043	2	5100
3044	0	6620
3044	1	7663
3044	2	957
3045	0	2999
3045	1	5703
3045	2	1127
3046	0	2999
3046	1	5703
3046	2	5224
3047	2	5334
3048	1	7663
3048	2	7917
3049	0	3142
3049	2	5360
3050	1	7654
3050	2	3616
3051	0	2999
3051	1	5703
3051	2	4470
3052	1	3607
3052	2	89
3053	0	3686
3053	2	6232
3054	0	3734
3054	2	877
3055	0	5585
3055	2	1827
3056	0	7006
3056	2	3433
3057	0	2913
3057	1	5818
3057	2	6684
3058	1	3607
3058	1	2929
3058	2	2602
3059	0	2999
3059	1	7148
3059	2	4669
3060	0	2195
3060	1	5818
3060	2	6657
3061	1	7655
3061	2	7120
3062	0	2999
3062	1	5703
3062	2	4147
3063	0	2999
3063	1	5703
3063	2	5323
3064	0	2856
3064	1	5703
3064	2	4444
3065	0	3142
3065	1	5818
3065	2	329
3066	1	5818
3066	2	6330
3067	0	686
3067	2	4315
3068	0	1550
3068	1	5818
3068	1	6643
3068	2	5314
3069	1	5746
3069	2	6708
3070	0	686
3070	1	2929
3070	2	2536
3071	0	1550
3071	1	2929
3071	2	2819
3072	2	673
3073	0	2999
3073	2	3909
3074	0	2999
3074	1	5703
3074	2	2221
3075	0	159
3075	1	2929
3075	2	7800
3076	0	6449
3076	2	6487
3077	1	7148
3077	2	801
3078	0	6001
3078	2	880
3079	1	5
3079	2	2571
3080	1	7654
3080	2	4063
3081	0	2195
3081	1	5818
3081	2	6765
3082	1	7148
3082	2	2888
3083	1	5818
3083	1	3607
3083	1	7759
3083	2	1513
3084	2	4894
3085	0	2210
3085	2	2306
3086	0	2210
3086	1	5818
3086	2	3016
3087	0	6375
3087	2	7713
3088	1	7654
3088	2	4599
3089	0	3734
3089	1	5818
3089	2	2593
3090	1	7654
3090	2	378
3091	1	7148
3091	2	2773
3092	1	5703
3092	2	6465
3093	1	7654
3093	2	6195
3094	2	1245
3095	0	2999
3095	1	5703
3095	2	1917
3096	2	2756
3097	1	6643
3097	2	7220
3098	0	5666
3098	1	7759
3098	1	3607
3098	1	7654
3098	1	7868
3098	2	5022
3099	0	3142
3099	1	5818
3099	2	4353
3100	2	7472
3101	0	3686
3101	2	5104
3102	1	7703
3102	2	4557
3103	0	2687
3103	1	5818
3103	1	6643
3103	2	2818
3104	0	4144
3104	1	7663
3104	2	6812
3105	0	2195
3105	1	7703
3105	2	7755
3106	0	2949
3106	1	5818
3106	1	2929
3106	1	7759
3106	2	6058
3107	0	2949
3107	1	5818
3107	2	7509
3108	1	5746
3108	2	1112
3109	0	6399
3109	1	6643
3109	1	2929
3109	2	1422
3110	0	7006
3110	2	586
3111	1	7148
3111	2	4239
3112	0	2999
3112	1	5703
3112	2	1662
3113	0	4999
3113	1	7148
3113	2	6097
3114	1	5703
3114	2	4541
3115	0	2999
3115	1	5703
3115	2	7321
3116	0	2999
3116	1	5818
3116	2	1019
3117	0	2856
3117	1	5818
3117	1	2929
3117	1	7868
3117	1	5
3117	2	4358
3118	1	3607
3118	2	3141
3119	1	5818
3119	2	2800
3120	1	5
3120	2	4757
3121	1	5818
3121	2	6811
3122	0	2210
3122	2	874
3123	1	3047
3123	2	2490
3124	0	5585
3124	2	7194
3125	0	6505
3125	2	1277
3126	0	2999
3126	1	5703
3126	2	2032
3127	1	7654
3127	2	4130
3128	0	159
3128	1	5818
3128	2	2605
3129	0	686
3129	1	5703
3129	2	3794
3130	2	1001
3131	0	585
3131	1	5818
3131	2	2028
3132	2	5564
3133	2	4324
3134	2	2145
3135	1	7655
3135	2	7286
3136	0	6169
3136	2	5020
3137	2	1897
3138	0	6119
3138	1	5818
3138	2	3950
3139	1	5818
3139	2	711
3140	1	7148
3140	2	4968
3141	0	1644
3141	1	5703
3141	2	1273
3142	1	5703
3142	2	461
3143	0	7485
3143	1	5818
3143	2	3127
3144	0	2584
3144	1	5677
3144	2	7760
3145	0	4442
3145	1	5818
3145	2	6591
3146	1	2228
3146	2	5126
3147	0	2999
3147	1	5703
3147	2	1886
3148	0	2999
3148	1	7663
3148	1	5818
3148	1	3607
3148	1	6643
3148	1	2929
3148	1	7868
3148	2	7464
3149	0	2856
3149	1	5703
3149	2	7290
3150	1	7148
3150	2	2526
3151	0	2856
3151	1	5703
3151	2	3710
3152	0	2195
3152	1	5818
3152	2	7870
3153	1	5818
3153	2	2757
3154	1	6643
3154	2	1266
3155	0	2999
3155	1	5703
3155	2	54
3156	0	1282
3156	2	6217
3157	2	1779
3158	0	3686
3158	1	7663
3158	2	4233
3159	2	866
3160	1	7663
3160	2	3051
3161	0	2999
3161	1	5677
3161	2	2137
3162	2	5299
3163	2	6990
3164	0	2999
3164	1	3607
3164	2	3953
3165	0	159
3165	2	7828
3166	1	5818
3166	2	6123
3167	1	2006
3167	1	7663
3167	1	5818
3167	1	6643
3167	1	7868
3167	2	855
3168	1	5818
3168	2	3143
3169	0	7743
3169	1	5818
3169	2	3030
3170	0	284
3170	1	5818
3170	2	7625
3171	2	4518
3172	0	7525
3172	2	5451
3173	0	4911
3173	1	5677
3173	2	795
3174	0	6375
3174	1	7655
3174	1	5818
3174	1	5746
3174	2	5644
3175	0	3608
3175	1	7703
3175	2	5960
3176	1	5703
3176	2	6109
3177	0	2999
3177	1	5703
3177	2	3823
3178	0	159
3178	2	2610
3179	1	2006
3179	2	7402
3180	0	4172
3180	2	2382
3181	0	4144
3181	1	6643
3181	2	6942
3182	0	7912
3182	1	5677
3182	2	1653
3183	0	1004
3183	1	5677
3183	2	5607
3184	1	5818
3184	2	6029
3185	2	7607
3186	1	5818
3186	2	1615
3187	1	7655
3187	2	1543
3188	0	2999
3188	1	5818
3188	1	3255
3188	1	7759
3188	2	3687
3189	0	6336
3189	1	5818
3189	2	5208
3190	1	5
3190	2	7008
3191	2	6374
3192	0	3142
3192	1	5703
3192	2	7734
3193	0	4206
3193	2	2271
3194	1	3607
3194	2	4492
3195	0	3734
3195	1	7663
3195	2	7348
3196	0	2999
3196	1	5703
3196	2	2574
3197	1	361
3197	2	1318
3198	0	6360
3198	1	5677
3198	2	6902
3199	0	4113
3199	1	2228
3199	2	1122
3200	2	1791
3201	0	2999
3201	1	5703
3201	2	1764
3202	1	3047
3202	2	1548
3203	0	6449
3203	1	5818
3203	2	2955
3204	2	1946
3205	0	2999
3205	1	4338
3205	2	328
3206	0	2999
3206	1	7148
3206	2	1252
3207	0	2999
3207	1	5703
3207	2	2022
3208	0	6449
3208	2	5215
3209	1	5818
3209	2	5642
3210	0	6449
3210	1	5818
3210	2	2431
3211	1	7868
3211	2	4122
3212	0	6449
3212	1	5818
3212	1	6643
3212	1	2006
3212	2	1511
3213	0	2999
3213	1	2929
3213	2	5691
3214	0	2999
3214	1	5703
3214	2	1884
3215	1	7654
3215	2	7584
3216	1	5818
3216	2	1592
3217	1	5746
3217	2	3244
3218	0	2999
3218	1	5703
3218	2	3512
3219	1	6643
3219	2	3531
3220	0	2374
3220	1	5818
3220	1	5
3220	2	2068
3221	2	5693
3222	0	1644
3222	1	7654
3222	1	6643
3222	2	2881
3223	1	6643
3223	2	7305
3224	0	3023
3224	1	5818
3224	2	6612
3225	1	5703
3225	2	4895
3226	0	2698
3226	1	5818
3226	1	7654
3226	1	6643
3226	2	2236
3227	2	7350
3228	1	3784
3228	2	5432
3229	0	1644
3229	2	3550
3230	0	2479
3230	1	5746
3230	1	5818
3230	1	3607
3230	1	3784
3230	1	2929
3230	2	2750
3231	1	5
3231	2	5216
3232	1	3607
3232	2	1888
3233	1	3111
3233	2	2242
3234	0	2999
3234	1	5703
3234	2	4477
3235	0	377
3235	2	4158
3236	0	4911
3236	1	5818
3236	2	2811
3237	0	4911
3237	2	1626
3238	1	7654
3238	2	1864
3239	0	1390
3239	1	5703
3239	2	4430
3240	1	5818
3240	2	3603
3241	0	3023
3241	1	6643
3241	1	5
3241	2	4703
3242	0	6342
3242	1	3607
3242	2	7255
3243	0	3142
3243	2	4120
3244	0	4896
3244	1	5818
3244	2	3675
3245	1	4338
3245	2	3995
3246	0	2999
3246	2	7492
3247	0	2999
3247	1	7148
3247	2	5738
3248	1	4135
3248	2	5400
3249	0	1953
3249	1	3607
3249	2	4656
3250	0	3644
3250	2	3515
3251	1	5703
3251	2	1891
3252	0	2999
3252	2	1436
3253	0	1121
3253	2	4100
3254	1	5746
3254	2	5814
3255	0	6342
3255	1	5677
3255	2	821
3256	1	5746
3256	2	7590
3257	0	2999
3257	1	5703
3257	2	6982
3258	1	7148
3258	2	30
3259	0	2999
3259	2	6932
3260	1	5741
3260	2	6969
3261	1	7148
3261	2	5882
3262	0	2999
3262	1	7148
3262	2	3707
3263	2	4137
3264	1	5818
3264	2	1768
3265	1	5818
3265	2	128
3266	1	5818
3266	2	5637
3267	1	5818
3267	2	1327
3268	0	3686
3268	1	5818
3268	2	1321
3269	1	5746
3269	2	1526
3270	1	7655
3270	2	7571
3271	2	2595
3272	0	2999
3272	1	7148
3272	2	3104
3273	1	7654
3273	2	4765
3274	1	5703
3274	2	4813
3275	1	5703
3275	2	6482
3276	2	5692
3277	0	2999
3277	1	5703
3277	2	2007
3278	0	2999
3278	1	5677
3278	2	4735
3279	0	445
3279	1	5818
3279	2	4061
3280	0	445
3280	1	5818
3280	1	7654
3280	2	4696
3281	1	7148
3281	2	4675
3282	1	5703
3282	2	3895
3283	1	361
3283	2	7364
3284	0	4144
3284	1	5818
3284	1	1931
3284	2	4841
3285	1	3047
3285	2	6187
3286	1	5818
3286	2	4200
3287	0	686
3287	1	5818
3287	2	2545
3288	0	2999
3288	1	7148
3288	2	1429
3289	0	6169
3289	1	5818
3289	2	751
3290	0	2693
3290	1	5741
3290	1	361
3290	1	5818
3290	1	3607
3290	1	2929
3290	1	7654
3290	1	7868
3290	1	1931
3290	2	6745
3291	0	2856
3291	1	5703
3291	2	5493
3292	1	7654
3292	2	7895
3293	0	6047
3293	1	5677
3293	2	2404
3294	1	6643
3294	2	3077
3295	1	5818
3295	2	2812
3296	0	6565
3296	1	5
3296	1	5746
3296	2	2487
3297	0	585
3297	1	5703
3297	2	5363
3298	0	4711
3298	1	5703
3298	2	251
3299	0	2999
3299	1	5703
3299	2	7287
3300	0	2999
3300	1	5703
3300	2	5576
3301	0	2999
3301	1	2929
3301	2	2034
3302	2	3021
3303	0	6894
3303	1	5818
3303	2	6315
3304	0	2999
3304	1	3607
3304	1	7654
3304	2	1369
3305	2	6646
3306	1	5818
3306	2	344
3307	1	5818
3307	2	3423
3308	0	2999
3308	1	7148
3308	2	6780
3309	0	3686
3309	1	5818
3309	2	4476
3310	2	1168
3311	0	6399
3311	1	7663
3311	2	3518
3312	0	7328
3312	2	3069
3313	1	7868
3313	2	5209
3314	1	3784
3314	2	2366
3315	0	3987
3315	2	2746
3316	0	210
3316	1	5818
3316	2	3245
3317	0	5605
3317	1	5703
3317	2	4589
3318	1	7868
3318	2	1848
3319	0	1282
3319	2	5627
3320	0	3987
3320	2	7798
3321	0	2833
3321	1	5818
3321	2	7389
3322	0	3775
3322	1	3047
3322	2	1267
3323	0	5605
3323	1	5818
3323	2	2744
3324	0	6434
3324	1	5818
3324	1	7759
3324	2	4510
3325	0	2833
3325	1	361
3325	1	5818
3325	1	3607
3325	1	5677
3325	2	3906
3326	0	2999
3326	1	5703
3326	2	6225
3327	0	2999
3327	1	5818
3327	2	7865
3328	0	4668
3328	1	5818
3328	2	3072
3329	1	2929
3329	2	276
3330	1	7148
3330	2	3862
3331	1	7654
3331	2	5856
3332	0	7328
3332	1	5741
3332	2	6752
3333	1	5818
3333	2	4609
3334	1	5818
3334	2	3858
3335	0	6360
3335	1	5818
3335	2	6207
3336	0	4113
3336	1	3047
3336	2	2113
3337	0	2999
3337	1	5703
3337	2	1718
3338	1	5818
3338	2	5648
3339	0	2509
3339	2	7848
3340	1	7148
3340	2	690
3341	1	7654
3341	2	927
3342	0	1550
3342	1	2929
3342	2	3793
3343	0	585
3343	1	5677
3343	2	4774
3344	0	5585
3344	2	2161
3345	0	6565
3345	1	5818
3345	2	1948
3346	0	3002
3346	1	5818
3346	2	2808
3347	0	1282
3347	2	6747
3348	2	1521
3349	0	2856
3349	2	419
3350	0	3686
3350	2	7707
3351	1	2006
3351	2	3
3352	0	2999
3352	1	5703
3352	2	2930
3353	1	3047
3353	2	1472
3354	1	5818
3354	2	7668
3355	0	686
3355	2	5972
3356	1	3607
3356	2	6030
3357	0	686
3357	1	5818
3357	2	3562
3358	0	6565
3358	1	5818
3358	2	1515
3359	0	1390
3359	2	4682
3360	0	2999
3360	1	7148
3360	2	6695
3361	1	7148
3361	2	2094
3362	0	2374
3362	1	5677
3362	2	2837
3363	1	7663
3363	2	4738
3364	2	3649
3365	0	4911
3365	2	2409
3366	0	3686
3366	1	7663
3366	2	5297
3367	0	2287
3367	1	5818
3367	2	540
3368	0	2338
3368	2	7335
3369	1	361
3369	2	4680
3370	1	5746
3370	2	3969
3371	2	6884
3372	1	5703
3372	2	708
3373	0	3686
3373	1	6643
3373	2	1545
3374	1	3607
3374	2	4521
3375	0	4668
3375	2	1879
3376	0	3686
3376	1	5818
3376	2	4595
3377	0	2687
3377	2	5159
3378	0	7328
3378	2	500
3379	1	5818
3379	2	4772
3380	0	2999
3380	1	5703
3380	2	3662
3381	0	1004
3381	1	5677
3381	2	7550
3382	1	3047
3382	2	2393
3383	2	7909
3384	0	5605
3384	1	7868
3384	2	732
3385	1	5818
3385	2	4598
3386	0	377
3386	2	5515
3387	0	3002
3387	1	2929
3387	2	2815
3388	0	2999
3388	1	5703
3388	2	3056
3389	0	159
3389	2	675
3390	0	3002
3390	2	2674
3391	0	7328
3391	2	2916
3392	1	5818
3392	1	2929
3392	2	402
3393	0	7006
3393	1	5818
3393	2	233
3394	0	2195
3394	1	2006
3394	1	7663
3394	1	5818
3394	1	2929
3394	1	7868
3394	2	3248
3395	2	4791
3396	2	2128
3397	0	2913
3397	1	5818
3397	2	934
3398	0	2999
3398	1	5818
3398	1	3255
3398	2	3715
3399	2	2787
3400	1	7148
3400	2	3393
3401	1	7148
3401	2	3392
3402	0	2999
3402	1	7148
3402	2	4622
3403	0	3023
3403	1	6643
3403	2	2172
3404	0	3031
3404	1	7663
3404	1	361
3404	1	5818
3404	1	3607
3404	1	2929
3404	1	7868
3404	1	5677
3404	2	6388
3405	1	5
3405	2	2878
3406	1	5818
3406	2	5798
3407	0	4442
3407	1	5818
3407	2	5166
3408	2	4335
3409	0	5201
3409	1	2929
3409	2	3923
3410	1	5818
3410	2	2385
3411	1	6643
3411	2	6247
3412	0	2999
3412	1	5703
3412	2	2037
3413	0	4045
3413	1	5818
3413	2	4310
3414	1	5818
3414	2	1291
3415	1	5818
3415	2	6911
3416	0	6001
3416	1	5677
3416	2	7528
3417	1	3607
3417	2	1041
3418	1	7868
3418	2	6840
3419	1	3784
3419	2	568
3420	1	7654
3420	2	5027
3421	0	2479
3421	2	4406
3422	1	5818
3422	2	4671
3423	1	5818
3423	2	4721
3424	0	3686
3424	1	5
3424	2	5799
3425	2	5791
3426	1	5746
3426	2	2033
3427	2	106
3428	2	793
3429	2	5076
3430	0	7328
3430	2	6094
3431	2	5116
3432	1	361
3432	2	4714
3433	0	2687
3433	2	5196
3434	0	3790
3434	1	5741
3434	2	4009
3435	1	5818
3435	2	2691
3436	1	5818
3436	2	2327
3437	2	6852
3438	0	6399
3438	2	6939
3439	0	4668
3439	2	920
3440	0	3686
3440	1	7663
3440	2	4717
3441	1	5818
3441	2	3696
3442	0	686
3442	1	2006
3442	1	5818
3442	1	3607
3442	1	6643
3442	1	2929
3442	2	7276
3443	1	7654
3443	2	2407
3444	0	3002
3444	2	4627
3445	0	3734
3445	2	1283
3446	0	4440
3446	2	5847
3447	0	7328
3447	2	263
3448	1	2305
3448	2	7207
3449	0	1550
3449	1	5677
3449	2	1099
3450	0	2636
3450	1	5818
3450	2	1672
3451	0	6529
3451	1	6643
3451	2	3428
3452	0	2999
3452	1	5703
3452	2	282
3453	2	1516
3454	0	2029
3454	1	5818
3454	2	3968
3455	1	2006
3455	2	3356
3456	0	1282
3456	2	4334
3457	1	5741
3457	2	948
3458	1	3607
3458	1	7654
3458	2	5128
3459	0	2479
3459	1	7759
3459	2	1479
3460	0	2479
3460	1	5818
3460	2	2868
3461	1	5818
3461	2	7778
3462	0	6120
3462	1	5818
3462	2	356
3463	0	2195
3463	1	3607
3463	1	5
3463	2	3273
3464	0	2287
3464	1	5818
3464	2	6608
3465	0	1445
3465	1	1931
3465	2	1017
3466	0	4206
3466	1	5703
3466	2	7709
3467	0	2287
3467	1	5818
3467	2	3826
3468	1	5818
3468	2	6311
3469	0	6399
3469	2	1500
3470	0	3686
3470	1	5818
3470	2	5290
3471	0	686
3471	1	5818
3471	2	6830
3472	0	4283
3472	1	5818
3472	2	3852
3473	0	4711
3473	1	5703
3473	2	4643
3474	0	4672
3474	2	1715
3475	0	2989
3475	2	3732
3476	0	3982
3476	1	5677
3476	2	5598
3477	1	2006
3477	2	6714
3478	1	361
3478	2	2334
3479	0	2999
3479	2	6530
3480	1	6643
3480	2	643
3481	0	2999
3481	1	5703
3481	2	7673
3482	0	2999
3482	1	5703
3482	2	2103
3483	0	6336
3483	2	435
3484	0	3402
3484	1	5818
3484	2	1163
3485	2	7063
3486	0	686
3486	1	5703
3486	2	2995
3487	0	7485
3487	1	5818
3487	2	5293
3488	0	6140
3488	2	593
3489	0	3142
3489	1	5818
3489	2	834
3490	0	6140
3490	1	7703
3490	2	7531
3491	0	6140
3491	1	5818
3491	2	507
3492	1	7663
3492	2	7747
3493	0	3686
3493	1	6643
3493	1	2929
3493	2	1082
3494	0	2856
3494	2	3573
3495	1	5818
3495	2	6477
3496	2	139
3497	1	7655
3497	2	5488
3498	1	3047
3498	2	2711
3499	0	7485
3499	1	2006
3499	1	7663
3499	1	7868
3499	1	5677
3499	2	3026
3500	0	1733
3500	2	5414
3501	1	5818
3501	2	2214
3502	0	2999
3502	1	5703
3502	2	883
3503	0	6169
3503	1	7654
3503	1	2929
3503	2	5421
3504	0	2999
3504	1	5703
3504	2	7810
3505	0	4711
3505	1	7663
3505	2	213
3506	0	3790
3506	1	7663
3506	1	5818
3506	1	2929
3506	1	5
3506	2	1849
3507	0	3790
3507	1	5818
3507	2	700
3508	0	2635
3508	1	5818
3508	2	6535
3509	2	3534
3510	2	6401
3511	0	560
3511	2	6795
3512	1	3255
3512	2	394
3513	0	1164
3513	1	3607
3513	1	5741
3513	1	7654
3513	2	4455
3514	1	3607
3514	2	7031
3515	1	3047
3515	2	7737
3516	0	4672
3516	1	2006
3516	2	2620
3517	0	1550
3517	1	5818
3517	2	7643
3518	0	4041
3518	1	5746
3518	1	5818
3518	1	3607
3518	1	7868
3518	2	1056
3519	0	3686
3519	1	3607
3519	1	6643
3519	1	2929
3519	1	7868
3519	2	5092
3520	0	6691
3520	1	5818
3520	2	3206
3521	1	5818
3521	2	5005
3522	1	3607
3522	1	2929
3522	1	5746
3522	2	1977
3523	2	5380
3524	0	6565
3524	1	5818
3524	2	450
3525	0	4045
3525	1	7663
3525	2	5833
3526	0	3002
3526	1	5818
3526	2	6100
3527	0	1644
3527	2	937
3528	0	7006
3528	1	5818
3528	2	5450
3529	1	7759
3529	2	1645
3530	0	3644
3530	1	5818
3530	2	4626
3531	0	6392
3531	1	5818
3531	2	7169
3532	0	2999
3532	1	5703
3532	2	2776
3533	0	2999
3533	1	5703
3533	2	1639
3534	0	7006
3534	1	2006
3534	2	7879
3535	1	5703
3535	2	1797
3536	0	3925
3536	1	7759
3536	1	2006
3536	1	5818
3536	1	3607
3536	1	6643
3536	1	5677
3536	1	3255
3536	1	5
3536	2	7206
3537	0	6864
3537	1	3047
3537	2	371
3538	0	2029
3538	1	5818
3538	2	7401
3539	1	5746
3539	2	1348
3540	1	7663
3540	2	4445
3541	2	1067
3542	1	5818
3542	2	3690
3543	0	6337
3543	1	5818
3543	2	681
3544	0	3142
3544	1	7148
3544	2	478
3545	1	7148
3545	2	4125
3546	0	1230
3546	1	2006
3546	2	7930
3547	1	5741
3547	2	4905
3548	1	7654
3548	2	5384
3549	0	2287
3549	1	7759
3549	1	7663
3549	1	5818
3549	1	2929
3549	2	5526
3550	0	4113
3550	1	3607
3550	1	6643
3550	2	2121
3551	1	3047
3551	2	7546
3552	0	6001
3552	1	5818
3552	2	3149
3553	1	7148
3553	2	4977
3554	0	7006
3554	1	2929
3554	2	1401
3555	0	6375
3555	2	2026
3556	1	1931
3556	2	3298
3557	0	2540
3557	1	7148
3557	2	7341
3558	1	7148
3558	2	6802
3559	0	2999
3559	1	5703
3559	2	7376
3560	0	1644
3560	2	3308
3561	0	2999
3561	1	5677
3561	2	7693
3562	1	7148
3562	2	6356
3563	1	7759
3563	1	5741
3563	1	3607
3563	1	3111
3563	1	1931
3563	2	939
3564	0	487
3564	1	5818
3564	2	5897
3565	2	7792
3566	0	3734
3566	1	5818
3566	1	7014
3566	2	6525
3567	0	2999
3567	1	5703
3567	2	6575
3568	0	2287
3568	1	5818
3568	2	6108
3569	0	3644
3569	1	7663
3569	2	1254
3570	1	5818
3570	2	3726
3571	1	361
3571	2	986
3572	0	2777
3572	1	7868
3572	1	6643
3572	2	2893
3573	0	2999
3573	1	5703
3573	2	4170
3574	0	2462
3574	1	5703
3574	2	885
3575	2	55
3576	0	2999
3576	1	7654
3576	2	7030
3577	0	3686
3577	1	5818
3577	2	1716
3578	0	3686
3578	2	7337
3579	0	1625
3579	1	5818
3579	1	6643
3579	1	2006
